790455.810486,5503144.27708,-18966.015854
808090.318298,5783419.052471,-23922.175125
916758.548767,5948673.386455,-12359.938217
782514.646423,5428265.323955,-17432.433823
839348.247986,6118609.917705,-25376.07164
891311.187439,5489708.948955,-13538.431381
877014.419372,6100845.136455,-15340.015366
871360.242126,5782845.573955,-19299.28685
789576.013611,6018423.292705,-25279.53978
766089.591736,5525477.667705,-25714.161118
783193.958923,5569191.49583,-23704.617478
777217.677673,5725731.960674,-26624.906235
852813.056579,5856428.65208,-20908.832016
846406.455017,6094552.761455,-20436.961655
870957.733337,6262430.698955,-25017.620468
907272.939392,5270735.667705,-21598.257553
875588.258239,6089687.073955,-15185.813217
805110.013611,5371775.073955,-15309.268295
766357.912048,5263324.636455,-21694.775864
993122.943298,6176329.823955,-8961.707749
784862.755798,5915461.93333,-22681.627121
949462.435486,6068456.542705,-9372.697006
870711.583923,6011373.62083,-14945.307358
781194.013611,5763178.677715,-25693.389145
857250.169861,6281903.323955,-26798.815903
830826.333923,5251472.948955,-23235.952362
1027180.826111,6199640.917705,-7575.884506
932093.857361,5308001.230205,-17259.71312
887590.345642,5414074.605205,-12219.84642
777395.216736,5607473.96458,-26074.197006
832093.955017,5427746.136455,-13624.072983
879477.337341,5655113.206767,-15979.714096
793469.115173,6011329.980205,-23802.980698
872601.127868,5835996.62083,-19536.573471
766815.107361,5566203.33958,-27160.865219
778126.435486,5521185.948955,-22503.233261
829596.447204,5849091.667705,-21726.718125
758674.646423,5866329.691142,-25639.990708
981924.708923,5914378.30833,-12685.723374
964700.826111,5810621.726299,-15868.636459
869405.267517,5746442.763408,-17167.441147
940499.427673,5671916.222392,-14666.97728
862069.419861,5668219.691142,-16948.982163
975321.029236,6238025.011455,-11394.8806
958244.427673,5292146.761455,-19786.863266
762127.537048,5528935.605205,-27016.232895
874217.700622,5802587.937236,-19878.574448
930602.767517,5798102.398174,-16472.95726
824125.806579,6072325.761455,-23617.569519
895460.088806,5376643.230205,-12589.469467
792423.724548,5444986.761455,-16603.402084
762659.497986,5885688.33958,-25302.143418
773277.857361,5787423.169658,-25088.801865
897984.505798,6202487.355205,-17552.399155
739505.935486,5414975.698955,-28794.783432
804509.372986,5849741.441142,-22453.152329
999321.701111,6197621.073955,-9129.981186
890442.507751,6193989.136455,-18740.986557
788878.083923,5418562.230205,-16430.813217
985269.287048,5750205.484111,-13127.180405
833195.017517,5496990.230205,-15241.36937
795638.177673,5984998.65208,-21507.798569
861844.292907,6107297.511455,-18161.108627
762435.927673,5560260.74583,-28306.05101
845274.216736,5390151.667705,-13121.551499
961128.083923,5764080.563457,-14051.181381
997895.779236,6216525.511455,-9569.199936
745153.560486,5329178.011455,-23164.888519
907378.464782,6223976.792705,-16593.237045
982175.169861,5835766.12083,-15258.904526
888069.88031,5746838.060283,-14720.510483
759760.474548,5915532.667705,-25443.719711
745877.091736,5463452.417705,-29585.959702
983976.287048,5277466.386455,-22891.585922
786930.130798,5471959.105205,-18131.511459
986781.068298,6240133.573955,-11113.487045
777052.662048,5798498.937236,-24538.828232
857512.937439,5309064.761455,-16678.730698
727871.904236,5272553.386455,-24672.025742
736010.872986,5243859.073955,-23073.136307
851098.199157,5994017.74583,-15794.842514
838584.517517,5320216.573955,-16096.005112
777952.740173,5616183.05833,-26163.361557
909104.527282,6075260.823955,-13005.928452
925215.779236,6074239.761455,-11275.801499
900939.747986,5963942.730205,-13606.452866
785478.724548,5279874.480205,-20313.888413
980710.810486,5852392.52708,-14915.714584
797062.896423,5911270.58958,-21495.305893
746613.122986,5773997.611064,-27070.700668
885965.760193,5260275.917705,-22686.503708
867992.544861,5281835.355205,-19483.343002
862980.716736,6026086.573955,-15391.009506
908510.570251,6234222.230205,-16212.174545
954019.701111,6159278.605205,-10750.424545
786853.740173,5560913.80833,-22617.517929
878173.101013,5834870.261455,-19186.613022
888968.344177,5715952.476299,-14480.280014
904725.242126,6266578.511455,-16449.461167
875730.509704,5815672.941142,-19743.675766
953638.622986,5654218.698955,-14493.737045
923232.056579,5325608.542705,-15368.739487
779150.240173,5354125.042705,-17676.160874
878907.818786,5272085.511455,-20849.822251
787445.677673,5686888.15208,-25821.920151
842419.787048,5297995.323955,-17848.181381
857558.111267,6047162.198955,-15660.604721
806162.802673,6042023.261455,-24325.622421
902374.497986,5517117.08958,-13979.162827
831985.486267,5738781.357158,-23296.212555
792577.091736,5536352.49583,-20310.591538
835795.751892,5651500.566142,-20532.288559
790957.497986,5790699.423564,-24288.002976
873974.625427,5824866.530986,-19645.006821
846049.435486,5950686.18333,-16755.480209
858483.388611,5855802.191142,-20714.884995
829188.872986,5953664.511455,-17100.91185
788012.052673,5428606.323955,-16679.529526
972903.654236,6123958.698955,-8915.591538
796394.630798,5663141.941142,-24536.220444
894600.527282,5991000.823955,-13483.491928
872626.982361,5764805.823467,-17705.743881
763747.013611,5992094.980205,-27086.299301
1026488.357361,6140851.042705,-6035.72142
865766.567321,5787367.019267,-20071.596176
847758.134704,6100691.011455,-20732.756088
997775.013611,6211779.917705,-9442.244858
762054.302673,5826354.917705,-24711.266342
774225.833923,5392463.980205,-18362.3806
905750.503845,6257010.573955,-16129.194565
856575.109314,5568592.792705,-16439.783432
816856.790954,5368206.511455,-14691.832749
981692.482361,5273696.448955,-23595.227188
772932.755798,6011495.62083,-27439.66478
829115.591736,5964732.386455,-16805.954331
1045558.560486,6221031.136455,-6900.992905
882911.021667,6070578.573955,-14812.839584
783679.997986,5770335.095439,-25352.994858
774637.904236,6017025.05833,-27729.8806
964370.732361,5752948.363994,-13445.878647
849529.257751,5596071.292705,-17175.177475
840286.263611,5740218.241924,-22294.049057
797785.849548,5553931.68333,-20403.717026
937699.724548,6043964.792705,-9783.988022
761031.255798,5516765.292705,-26773.212387
771304.982361,5352186.073955,-18829.783432
912212.224548,6065859.105205,-12528.534897
972334.154236,6235262.261455,-11290.810288
915383.537048,6242245.167705,-14684.340561
799835.630798,5461383.167705,-16480.162827
947134.122986,5301799.948955,-18195.777573
832682.494079,5459488.073955,-14177.439194
849389.068298,6040616.855205,-16127.822006
898406.724548,5777915.757549,-15836.795639
851620.935486,6297034.980205,-26216.277329
935703.076111,6283757.386455,-15594.173081
835752.458923,5352103.448955,-14405.973374
905308.798767,5945402.08958,-13981.131577
839689.849548,5682118.93333,-20916.300766
742518.544861,5284680.855205,-22883.771164
757326.708923,5663386.12083,-30297.915268
765617.037048,5618172.90208,-28559.686264
821296.408142,5935322.261455,-18058.525131
790227.396423,5265784.886455,-21270.866196
834414.212829,5391113.073955,-13479.178452
882573.260437,5895671.230205,-16723.062241
848369.353454,5482520.323955,-14277.628647
845234.974548,6028593.292705,-16132.497788
842534.451111,5601304.511455,-17923.001694
897615.980407,5943011.105205,-14415.770249
952370.755798,5884873.191142,-14363.532944
920296.412048,6039476.948955,-11180.132553
835601.818298,5626514.49583,-19630.901352
866584.182556,5396146.136455,-12527.0681
1004061.380798,6213111.917705,-9263.059311
757098.076111,5686118.55833,-29643.067612
894601.066345,6249039.917705,-18889.653549
931062.126892,5669796.40208,-14825.064194
1001415.771423,5764819.161601,-13569.262436
881701.61029,6274646.886455,-20088.285874
938579.767517,5645129.206767,-15022.442124
797806.654236,5266672.511455,-21430.844589
832004.294861,5960498.855205,-16824.84642
881704.269104,6108294.573955,-15045.684311
878026.13153,6120961.698955,-16087.947983
749131.935486,5493800.073955,-30248.742417
798983.287048,5418793.355205,-15624.141342
819314.845642,6091835.605205,-27631.357163
871944.042907,5866688.441142,-18939.640854
838864.029236,5551414.27708,-16761.043198
922668.427673,5928322.855205,-12949.547592
918023.236267,5872539.136455,-15712.999252
773716.412048,5634473.58958,-27145.298569
858525.371032,5804310.265361,-21220.575913
828044.935486,5679349.144267,-22563.893723
904641.054626,6273217.292705,-16617.479721
936967.705017,5956126.323955,-11561.97728
833508.333923,5644267.863017,-20632.603256
824202.564392,5610371.667705,-20596.220932
885074.700134,5319138.636455,-15630.919663
907698.544861,6286001.105205,-16872.913803
860960.966736,5690418.49583,-17370.752182
948463.654236,6203076.761455,-11724.859116
793062.318298,5560270.698955,-21442.755112
853822.249939,5971605.261455,-15954.167709
728215.029236,5259150.230205,-24237.558029
811810.146423,5984873.355205,-18543.642319
786434.997986,5717798.980205,-25975.751694
741838.669861,5776097.832744,-27225.405747
909379.634704,6136595.480205,-13721.388413
805602.904236,5593021.355205,-21268.120102
741556.622986,5736553.171611,-29520.732651
829911.759704,5972165.292705,-16641.174057
744995.201111,5369642.105205,-24395.219467
911835.251892,5958359.136455,-12819.31517
962052.912048,6005990.605205,-9307.968491
754193.302673,5292141.042705,-21783.141098
938830.212829,6131965.511455,-11463.85228
968957.279236,5795026.18333,-15664.837631
895816.17572,5281822.511455,-19791.629135
766047.888611,5965132.30833,-25347.354111
837006.419861,5730582.197002,-22678.900864
909057.513611,6055936.073955,-12643.426499
759383.130798,5281448.667705,-21530.486069
778838.482361,5331240.511455,-18272.294174
954140.857361,5688501.698955,-14117.620834
875153.664978,6153086.042705,-18929.776596
790818.232361,6025531.230205,-25765.691147
953500.271423,5960852.480205,-11087.120834
896335.043884,5767410.685771,-15048.432358
896232.977478,5314078.667705,-16106.405014
823918.458923,5251595.636455,-23230.108109
868589.45697,5951690.24583,-15786.301499
824370.525329,5988003.80833,-16945.760483
780652.732361,5632464.534892,-26038.454819
769510.974548,5366227.511455,-19070.154038
856673.603454,6083386.823955,-17427.240463
861302.994079,5286382.792705,-18923.512924
847010.841736,5475532.542705,-14116.57103
757308.951111,5822551.718486,-25034.029892
916507.181579,6038012.198955,-11530.610092
773889.318298,5712608.280986,-27049.999985
894228.822204,5720303.320049,-14216.03978
822297.173767,6109244.073955,-29450.844956
918060.279236,6211553.417705,-13814.881577
775792.841736,5297149.730205,-19804.010971
870366.132751,5923179.43333,-16611.177963
912492.33197,6277489.511455,-16112.708725
905414.052673,5548487.730205,-14950.94603
939479.915954,5798176.394267,-16292.623764
860593.244079,6084018.480205,-16805.332749
891625.192321,5792240.636455,-17212.757553
817332.943298,6020380.74583,-19699.039292
895002.752868,6164589.073955,-15520.517319
839646.982361,5723785.773174,-22114.711533
958015.833923,5670227.90208,-14246.558334
855970.451111,6193470.605205,-31601.951889
802783.497986,5596937.292705,-21692.568466
888454.95697,5796422.726299,-17808.030014
909276.11322,6174564.511455,-13728.490952
885497.839782,5768057.235576,-16316.186752
754803.255798,5416215.198955,-23657.354874
788492.787048,5576242.46458,-22996.623001
779626.224548,5832459.784892,-23735.376969
911843.165954,5827717.417705,-17071.17601
863235.535095,5809663.24583,-20819.275376
909549.040954,5339727.105205,-14267.836655
899042.923767,5288066.198955,-19014.889389
952378.529236,6126516.542705,-9871.163803
890975.596618,5409671.917705,-12095.250717
829352.607361,5701128.136455,-22950.353928
757165.982361,5695566.042705,-29314.598374
849967.673767,6028802.980205,-15823.745834
955227.787048,6008826.99583,-9458.069077
860798.490173,6063655.448955,-15824.574936
821494.736267,5979021.55833,-17101.247788
948640.537048,6277464.167705,-14539.777084
867856.323181,6222598.136455,-31308.358627
891655.0849,5872016.691142,-17115.177475
787947.146423,5733328.552471,-25786.000961
861462.810486,5715697.773174,-17737.738022
736479.419861,5338117.823955,-25281.596543
842967.455017,5611256.21458,-18161.160385
863216.257751,5458169.605205,-13209.942124
905601.740173,5860578.988017,-16774.451401
913867.712829,5759456.707744,-14245.067124
868051.840759,6239545.511455,-30435.445542
894596.284118,5781482.626689,-16295.90892
922523.029236,5954980.042705,-11808.480209
966776.997986,6240516.792705,-11818.844467
859865.595642,6013537.105205,-15460.443588
769540.740173,5532572.46458,-25167.778793
889208.466736,5404761.761455,-12205.87767
928205.080017,5792455.230205,-16348.962143
912734.503845,5857271.042705,-16500.829331
867786.638611,5657070.144267,-16392.072983
771759.552673,5465266.761455,-21241.528061
977789.177673,6256429.698955,-12209.359116
864276.365173,6265907.292705,-27066.265122
776324.216736,5429237.511455,-18718.541245
1002694.255798,5750775.876689,-12814.851303
968121.146423,6117458.261455,-9067.084702
735340.169861,5796387.648174,-26756.765122
1023832.294861,6181636.823955,-7229.930405
844394.001892,5727485.913799,-21276.214829
883553.430603,5756486.110576,-15744.469467
896159.808532,5671458.628642,-15390.062729
911583.517517,5941266.05833,-13333.859116
910992.673767,6195564.386455,-14286.841538
853643.664001,6272070.105205,-30204.323471
887981.978454,5510026.542705,-14272.456772
832548.044861,5599186.605205,-19031.793686
938401.181579,6222649.292705,-12265.16185
1034803.185486,6202507.948955,-7194.703842
1002519.794861,5759097.560039,-13206.269272
877458.493591,5259355.636455,-22622.402023
914815.728454,5883693.74583,-15423.226303
771632.912048,5290230.355205,-20369.633774
917764.919861,5273022.136455,-21488.374619
855036.230407,6008561.355205,-15633.90062
861324.730407,5773799.472392,-19745.241928
861737.673767,5698575.730205,-17381.020737
900064.171814,5370749.323955,-12664.309311
929547.212829,6259713.948955,-14397.78392
774067.357361,5413241.105205,-18764.22435
877917.245544,5595291.323955,-16292.324936
927373.083923,6293490.105205,-16265.212631
804810.865173,5318268.105205,-17446.277573
822881.283142,5974846.167705,-16969.736557
722352.466736,5235941.605205,-24448.026962
788373.716736,5254972.042705,-21882.840073
894332.575134,5925634.68333,-15178.010483
741507.779236,5385113.573955,-26151.480942
827028.947204,5507254.136455,-15953.905014
881223.837097,5684462.222392,-15403.08519
1027472.701111,6172935.667705,-6785.699936
989865.865173,6161500.980205,-8788.393295
838360.689392,5959063.05833,-16694.124252
894027.088806,6272960.480205,-17847.232163
738616.466736,5361069.105205,-25767.665756
915897.990173,5934590.24583,-12972.313217
810651.865173,5270796.761455,-21104.146469
881540.917114,5769703.247783,-17053.92601
869296.164001,6272916.136455,-23956.202744
782149.841736,5274233.323955,-20664.701157
970884.419861,5762752.969951,-13915.050522
866360.260681,6181201.948955,-25095.505234
802624.865173,5922588.855205,-20380.843247
752316.740173,5635506.448955,-32465.122788
916101.076111,5689150.323955,-14550.416733
805474.013611,5561961.21458,-20029.270981
872239.213806,6176117.136455,-22268.527573
878965.732238,5730188.253642,-15379.483627
754897.865173,5533754.136455,-30098.559799
725246.888611,5278631.386455,-25374.766831
891226.871032,5985748.02708,-13778.437241
899433.531189,5889895.15208,-16178.668686
